1699|265.42|180.07|266.32|286.83|208.11|414.46|374.53|1995.74|3470.58
1700|198.18|194.48|312.21|304.29|204.81|477.24|226.72|1917.93|3726.02
1701|297.26|157.09|282.34|356.65|251.11|483.12|201.55|2029.11|3573.09
1702|460.15|167.16|230.46|361.09|246.54|477.82|211.74|2154.97|3296.66
1703|1486.91|156.98|267.25|374.40|236.31|436.35|234.42|3192.63|3026.26
1704|802.00|215.18|313.15|368.15|246.43|410.05|293.51|2648.47|2879.09
1705|500.10|199.08|348.87|337.80|219.23|390.11|175.02|2170.21|2848.54
1706|369.08|266.44|328.44|352.00|300.04|485.21|176.01|2277.22|2369.65
1707|372.95|221.18|272.19|312.63|276.59|520.23|271.89|2247.66|2289.83
1708|294.54|245.46|290.53|559.79|228.61|714.78|283.54|2617.24|2499.64
1709|268.45|261.23|273.40|243.99|232.97|465.65|234.69|1980.39|2506.06
1710|258.25|225.47|244.32|259.83|262.99|403.04|240.38|1894.27|2933.89
1711|197.26|221.86|205.27|319.72|252.40|300.67|277.86|1775.03|3530.57
1712|349.98|241.83|183.25|320.33|248.95|301.25|266.83|1912.41|3771.30
1713|715.37|203.64|286.65|248.57|263.50|327.61|189.73|2235.07|3715.21
1714|1722.61|235.77|257.41|254.07|217.17|353.87|174.65|3215.55|3526.48
1715|1285.59|238.02|281.79|240.09|219.20|244.38|196.50|2705.56|3569.85
1716|625.32|235.41|263.26|236.04|246.85|245.70|194.85|2047.41|3400.10
1717|579.83|261.42|290.34|251.00|222.72|239.12|206.94|2051.38|3445.14
1718|443.22|190.75|228.87|377.65|184.69|309.42|254.55|1989.16|3524.26
1719|312.06|182.50|223.00|259.04|180.34|327.24|203.56|1687.75|3532.28
1720|248.85|178.04|196.50|284.81|178.14|312.67|204.40|1603.41|3677.42
1721|253.34|185.77|278.29|335.42|203.43|449.75|223.70|1929.70|4088.96
1722|307.83|161.07|242.57|311.70|245.99|556.68|186.81|2012.65|4435.63
1723|242.11|191.33|297.74|287.67|225.52|533.90|188.20|1966.47|4719.91
1724|201.28|197.00|331.83|252.34|253.07|579.97|210.29|2025.78|4782.51
1725|231.70|160.80|282.36|272.26|229.91|586.75|227.30|1991.09|4512.14
1726|400.73|149.87|280.55|235.09|214.00|540.64|220.35|2041.23|4510.50
1727|1656.92|178.06|225.70|285.52|204.44|541.27|254.79|3346.71|3838.84
1728|887.31|179.34|251.40|296.14|188.35|487.04|284.88|2574.47|3355.67
1729|729.95|252.43|314.72|265.59|171.41|470.47|220.19|2424.77|3754.67
1730|700.87|179.32|334.27|301.73|157.19|516.83|241.08|2431.29|3370.13
1731|914.43|159.29|293.29|238.94|224.37|479.45|260.23|2570.01|3431.82
1732|684.88|145.88|294.85|437.41|201.62|530.98|232.58|2528.19|3468.51
1733|619.74|152.15|279.75|231.81|228.92|497.34|279.74|2289.45|3504.19
1734|421.64|213.06|271.55|256.02|220.83|363.62|262.57|2009.29|3727.73
1735|434.45|235.89|234.06|303.78|183.46|317.67|224.00|1933.32|4270.59
1736|622.55|275.98|221.59|302.15|168.38|304.48|153.00|2048.14|3726.13
1737|1137.61|278.17|327.53|325.76|179.88|264.88|178.49|2692.32|3630.57
1738|2292.33|292.81|259.79|219.17|186.09|335.78|206.33|3792.30|3341.49
1739|1020.03|284.72|270.14|293.01|190.42|263.77|204.96|2527.04|3460.35
1740|588.28|234.51|252.53|279.13|176.05|261.05|154.48|1946.03|3559.65
1741|740.83|241.16|237.22|278.23|193.46|320.09|209.87|2220.86|3469.16
1742|631.94|247.18|246.00|374.94|150.05|238.07|256.64|2144.83|3486.18
1743|258.32|239.79|221.25|271.27|163.00|232.38|236.95|1622.96|3876.33
1744|283.06|162.02|254.75|236.02|205.95|247.64|233.18|1622.62|3891.12
1745|302.32|140.82|257.50|262.08|199.82|225.00|282.58|1670.11|4260.37
1746|284.26|153.10|283.78|361.95|292.98|286.38|289.46|1951.92|4655.41
1747|221.67|183.47|257.23|410.37|191.75|327.47|259.61|1851.56|4844.08
1748|1335.58|197.11|252.01|500.32|206.34|400.57|249.06|3140.98|4935.84
1749|224.93|145.19|287.16|349.19|211.91|353.01|305.24|1876.63|4897.23
1750|418.53|143.17|303.92|357.62|233.53|384.56|259.11|2100.44|4733.02
1751|435.31|157.04|303.81|353.94|265.96|387.25|295.35|2198.66|4085.25
1752|499.80|196.70|243.99|361.54|221.49|356.90|294.93|2175.36|3759.17
1753|780.45|138.76|285.67|287.26|188.94|339.23|198.33|2218.63|3808.19
1754|876.42|120.05|263.41|224.93|193.64|357.02|225.74|2261.22|3192.90
1755|867.14|153.02|297.40|239.11|197.73|388.08|230.14|2372.62|3094.30
1756|666.80|151.39|302.07|420.16|187.84|440.12|275.71|2444.09|3102.50
1757|626.30|171.73|224.82|229.78|220.19|407.94|295.87|2176.63|3106.83
1758|613.53|195.82|270.94|275.47|183.49|280.49|285.58|2105.32|3331.93
1759|559.77|194.02|229.98|290.55|191.95|273.25|205.97|1945.49|4143.36
1760|643.76|279.41|248.00|302.32|186.12|257.33|233.12|2150.06|3994.47
1761|2346.29|315.31|321.71|303.12|185.46|267.25|318.21|4057.35|4123.21
1762|878.33|249.23|250.65|291.39|200.86|282.16|313.94|2466.57|3640.74
1763|1294.42|297.50|250.66|267.78|208.97|217.30|338.43|2875.07|4430.74
1764|951.33|186.07|211.60|411.41|213.30|237.58|313.34|2524.63|3966.61
1765|635.11|250.42|205.10|354.32|173.70|214.84|308.50|2142.00|4044.83
1766|614.56|215.23|248.64|368.28|147.05|259.73|399.32|2252.80|3844.21
1767|428.97|183.74|305.02|329.18|167.96|242.24|328.32|1985.43|3991.36
1768|446.11|195.51|330.63|215.87|177.88|261.21|297.31|1924.51|4449.44
1769|401.63|153.29|229.60|379.78|179.10|264.26|356.35|1964.01|4981.01
1770|361.02|130.65|247.98|454.10|234.27|409.46|323.71|2161.19|5304.91
1771|359.17|170.78|281.99|387.86|184.20|359.43|305.31|2048.74|5737.50
1772|299.75|250.00|305.38|502.94|160.41|360.79|280.10|2159.38|5658.82
1773|1382.53|203.39|257.44|360.04|178.25|475.29|292.64|3149.57|5299.11
1774|915.64|180.40|236.70|307.39|168.02|500.74|304.78|2613.66|4698.17
1775|613.36|205.50|234.94|270.48|221.87|445.60|319.48|2311.24|4098.76
1776|645.66|237.15|241.21|315.07|174.13|401.06|418.55|2432.84|3609.92
1777|741.97|199.53|298.21|340.04|167.53|374.51|402.95|2524.75|3817.10
1778|650.24|169.15|351.51|313.39|146.90|442.78|298.03|2372.01|3588.12
1779|860.02|163.34|350.54|295.65|148.93|404.93|353.04|2576.45|3212.93
1780|744.39|198.39|330.00|285.78|221.97|428.75|358.55|2567.84|3160.07
1781|403.39|172.69|273.66|161.30|169.59|377.70|555.34|2113.66|3313.03
1782|420.37|188.37|243.77|179.26|177.50|319.22|419.81|1948.29|3375.15
1783|387.04|196.13|226.73|228.49|178.07|309.83|347.63|1873.91|4470.69
1784|437.16|235.97|279.93|221.27|183.92|293.89|207.45|1859.60|4734.46
1785|732.15|239.25|228.66|284.90|154.85|314.85|242.58|2197.22|4598.32
1786|2929.60|259.89|220.00|229.16|156.79|357.57|208.62|4361.64|5041.66
1787|1222.19|250.92|236.46|248.54|160.75|286.72|204.34|2609.92|5589.27
1788|920.21|279.65|228.04|330.82|213.44|305.61|198.47|2476.23|4888.43
1789|695.90|237.51|230.28|348.50|158.52|275.31|279.44|2225.45|4848.32
1790|549.73|362.87|310.70|431.42|120.49|323.59|254.32|2353.12|5786.04
1791|495.67|288.56|250.27|386.22|136.03|328.25|219.48|2104.49|5412.04
1792|389.40|255.48|335.17|375.42|135.68|331.48|209.53|2032.16|4939.15
1793|394.62|213.73|297.95|538.85|183.65|369.76|215.71|2214.26|5459.35
1794|327.87|158.21|250.02|500.09|226.95|427.71|254.03|2144.89|6370.94
1795|342.63|205.57|267.58|393.56|170.48|374.47|258.30|2012.59|7091.24
1796|306.65|177.71|287.88|812.95|158.60|396.29|268.51|2408.60|7122.44
1797|433.71|188.59|303.39|416.22|176.96|472.19|241.92|2232.98|6039.77
1798|2051.77|218.91|261.21|351.34|161.27|468.79|248.93|3762.21|5574.53
1799|584.87|203.28|233.85|435.87|158.49|473.27|322.97|2412.60|3090.45
1800|764.19|207.26|235.63|458.80|204.32|407.84|347.30|2625.35|2826.79
1801|528.42|182.77|241.67|323.48|181.51|410.92|231.57|2100.34|2611.36
1802|400.90|200.11|258.66|396.76|163.62|469.44|252.59|2142.06|2766.89
1803|635.48|131.73|308.22|404.29|185.17|454.09|360.75|2479.73|2475.37
1804|399.09|169.83|346.51|764.19|196.58|478.06|378.11|2732.37|2619.43
1805|441.72|169.14|290.05|374.18|215.91|350.43|311.46|2152.89|2457.28
1806|419.34|213.94|201.50|360.53|188.58|293.74|307.62|1985.26|2489.21
1807|397.83|247.15|193.48|408.92|191.49|281.68|804.78|2525.33|2623.47
1808|465.85|280.19|199.44|409.09|221.79|286.65|626.75|2489.76|2673.89
1809|683.63|339.46|210.85|434.11|164.99|281.60|682.05|2796.68|3019.57
1810|848.75|309.27|224.03|360.69|173.15|299.93|422.61|2638.42|2784.02
1811|1056.78|217.05|206.23|295.69|179.73|243.97|393.38|2592.84|3239.53
1812|2338.84|215.18|266.73|319.33|179.03|257.31|399.87|3976.29|2972.91
1813|557.61|194.91|165.43|429.65|133.09|230.64|405.09|2116.43|2780.96
1814|349.67|171.88|181.10|529.93|126.04|265.20|446.27|2070.09|3025.11
1815|325.58|186.06|202.38|463.01|154.68|241.12|375.10|1947.93|3466.22
1816|257.13|253.24|192.01|421.53|152.67|323.19|372.49|1972.27|3990.52
1817|278.08|203.53|219.73|460.05|150.75|347.56|370.04|2029.73|4080.68
1818|242.34|213.30|1072.40|418.91|229.35|400.12|474.86|3051.27|3531.26
1819|209.33|225.54|1116.23|379.14|163.85|447.61|469.80|3011.48|3296.37
1820|239.00|158.31|1139.39|806.01|214.70|443.71|452.63|3453.74|3499.20
1821|252.79|190.67|1218.42|405.38|179.38|504.91|493.34|3244.87|3363.76
1822|440.07|194.66|936.47|434.53|168.74|536.49|448.62|3159.59|3293.93
1823|374.08|170.60|982.68|393.79|193.52|522.85|428.52|3066.04|3109.04
1824|1710.70|216.35|950.88|522.58|166.47|488.42|429.90|4485.31|3278.69
1825|879.95|228.85|991.38|405.61|139.82|564.45|298.88|3508.94|3102.43
1826|855.18|517.07|1002.83|445.84|143.98|555.56|339.46|3859.92|2678.92
1827|1186.59|510.45|1150.08|403.49|149.60|534.21|438.45|4372.88|2697.48
1828|588.72|988.31|884.72|504.60|142.91|448.44|419.82|3977.52|2580.21
1829|617.47|1013.76|736.41|395.40|137.31|487.30|551.20|3938.84|2605.15
1830|421.29|672.12|730.83|428.66|164.85|395.83|553.92|3367.49|2490.07
1831|351.03|515.87|123.19|407.81|169.59|358.34|578.12|2503.95|2774.35
1832|400.54|620.76|272.79|383.61|139.15|322.20|307.77|2446.81|2749.03
1833|625.18|742.47|331.71|352.99|136.31|407.99|295.91|2892.57|2591.75
1834|661.95|770.75|180.90|334.95|198.87|383.92|359.11|2890.45|3172.98
1835|2062.02|943.81|405.40|218.18|183.08|291.25|284.36|4388.11|3650.60
1836|600.23|1764.62|493.72|326.82|204.20|236.68|306.47|3932.74|2922.13
1837|591.27|1735.27|460.29|305.70|146.57|227.76|364.48|3831.34|3139.76
1838|497.02|2108.07|630.30|373.61|145.62|266.15|348.90|4369.67|3802.64
1839|273.11|2110.98|720.50|470.35|143.62|258.96|348.44|4325.95|3304.28
1840|362.32|1499.51|747.68|484.04|131.76|276.68|357.51|3859.50|3478.15
1841|267.69|1465.15|579.97|486.26|189.65|383.84|268.26|3640.84|3999.06
1842|273.13|1733.45|150.73|406.46|300.24|373.13|343.88|3581.02|3057.85
1843|259.11|1038.09|192.62|370.35|253.86|459.84|381.23|2955.10|3324.22
1844|278.23|1114.53|352.19|507.58|236.09|461.73|366.05|3316.40|3215.14
1845|604.80|1189.54|362.83|289.19|191.10|520.65|374.30|3532.39|2885.12
1846|1607.84|833.57|197.51|242.85|207.37|592.42|315.71|3997.27|2796.85
1847|414.14|853.36|238.35|302.50|176.62|541.90|259.46|2786.34|2932.60
1848|497.03|833.65|215.91|439.44|156.34|573.34|323.98|3039.68|2625.52
1849|631.31|1113.88|230.19|408.10|169.54|462.65|284.05|3299.72|2585.79
1850|573.23|776.49|235.64|408.60|155.79|447.43|297.57|2894.75|2655.60
1851|503.74|397.28|203.43|349.48|155.07|630.72|405.32|2645.04|2931.12
1852|358.32|570.20|258.92|477.24|174.69|523.63|418.47|2781.48|2818.43
1853|391.99|651.74|225.17|417.96|160.92|565.36|536.04|2949.16|2801.88
1854|353.95|641.41|179.41|320.80|166.50|432.98|481.96|2577.01|2376.67
1855|313.91|566.03|185.33|364.81|146.22|436.66|258.25|2271.20|2499.08
1856|445.63|601.11|224.95|444.92|158.25|356.15|266.78|2497.78|2656.62
1857|2063.97|602.72|269.50|387.32|154.41|387.35|267.85|4133.13|2615.38
1858|555.76|618.38|206.57|373.13|153.99|387.66|243.58|2539.06|3121.92
1859|533.77|621.80|195.19|361.22|155.59|290.68|249.20|2407.45|3532.86
1860|598.59|1234.22|152.74|350.58|216.64|279.68|300.46|3132.91|3219.30
1861|622.85|1277.82|139.43|337.83|169.81|260.34|380.11|3188.18|3087.41
1862|281.84|2421.83|159.68|530.24|137.56|253.00|303.65|4087.80|3282.82
1863|297.63|1739.59|162.57|427.96|123.40|224.78|344.69|3320.62|3727.87
1864|262.90|1603.96|203.65|586.78|153.57|322.55|291.34|3424.74|3752.35
1865|474.70|1056.01|178.17|510.65|165.00|305.39|273.20|2963.12|4237.83
1866|402.55|1244.37|122.03|322.82|210.58|456.84|434.05|3193.24|3644.67
1867|294.29|910.39|154.97|264.33|179.54|437.68|383.11|2624.31|3771.43
1868|783.08|939.81|322.46|709.89|169.79|510.95|306.22|3742.21|3631.65
1869|1341.37|1075.75|319.47|252.04|209.38|507.11|246.52|3951.63|3500.97
1870|466.58|1117.50|179.22|259.49|186.11|510.61|251.74|2971.25|3525.69
1871|457.14|1083.09|171.51|209.51|212.69|495.90|348.16|2978.01|3684.77
1872|603.43|1107.83|162.86|491.69|170.45|483.28|471.72|3491.27|2920.05
1873|629.84|948.48|224.13|469.60|147.13|457.58|299.68|3176.44|3159.76
1874|504.29|593.22|231.96|616.98|135.73|544.36|314.35|2940.88|3154.19
1875|486.31|649.34|220.30|813.35|174.44|529.84|339.05|3212.63|2996.67
1876|369.52|794.52|221.31|1073.19|191.31|527.55|306.04|3483.44|2836.45
1877|370.13|825.13|304.80|658.38|159.96|648.99|337.53|3304.93|2827.98
1878|512.03|879.07|241.19|674.16|185.39|406.40|494.30|3392.55|2525.40
1879|392.76|852.96|187.23|594.26|150.89|332.07|414.85|2925.01|2505.65
1880|2045.00|854.94|211.32|492.62|166.56|363.56|369.93|4503.93|2353.27
1881|659.39|865.91|302.62|402.51|177.63|325.93|383.66|3117.65|2512.81
1882|827.57|962.23|274.95|335.79|199.15|380.11|341.11|3320.91|2582.36
1883|962.29|1296.93|188.72|264.40|170.81|281.62|339.16|3503.94|2739.69
1884|696.35|2110.23|288.13|309.99|182.92|294.63|217.93|4100.20|2693.52
1885|643.47|1608.23|-1.81|297.01|187.98|234.04|309.16|3278.09|2767.96
1886|533.56|2412.50|70.04|435.35|124.29|238.62|401.61|4215.98|2844.55
1887|437.14|1672.63|181.36|401.34|135.92|247.18|400.67|3476.23|3085.46
1888|342.68|1488.71|222.50|2091.58|153.28|320.08|333.60|4952.43|3147.39
1889|305.80|1347.50|153.41|337.70|135.52|425.48|304.99|3010.41|3889.07
1890|304.11|1319.69|135.07|357.30|220.21|484.25|311.69|3132.31|3752.95
1891|360.29|1308.81|224.18|267.06|140.33|505.14|290.38|3096.18|3718.13
1892|1490.69|1142.81|139.69|780.89|236.73|535.34|353.35|4679.51|3862.35
1893|331.62|1125.80|176.68|311.79|202.82|590.15|333.73|3072.59|3490.94
1894|691.69|1150.60|221.24|266.86|161.45|564.02|327.89|3383.76|3368.58
1895|697.18|1169.42|183.45|229.85|224.43|543.62|314.46|3362.41|3256.62
1896|881.02|1220.55|167.51|356.99|206.91|513.64|371.68|3718.30|3069.97
1897|624.36|872.67|248.28|443.65|119.15|523.57|290.35|3122.03|3084.14
1898|690.13|612.24|319.69|471.75|129.55|519.91|359.34|3102.60|2441.33
1899|786.40|661.86|178.66|548.67|142.09|571.20|317.61|3206.49|2593.32
1900|601.53|1008.93|223.26|713.56|134.56|571.39|362.43|3615.67|2395.39
1901|553.76|1032.43|172.57|495.49|164.45|423.44|331.67|3173.81|2472.07
1902|414.84|763.76|181.08|532.68|144.12|372.00|339.06|2747.54|2330.63
1903|760.85|656.52|212.69|449.81|171.16|346.55|346.79|2944.38|2406.94
1904|1830.77|724.40|213.27|488.32|167.14|381.35|380.02|4185.26|2206.29
1905|776.52|665.10|262.38|368.34|166.04|323.35|377.89|2939.61|2289.59
1906|994.62|722.81|320.01|349.03|218.35|392.66|326.47|3323.94|2165.24
1907|981.68|815.69|307.13|279.95|171.62|314.14|314.49|3184.69|2675.12
1908|871.91|742.44|304.69|415.54|210.79|241.59|265.13|3052.09|2618.36
1909|731.76|952.29|250.00|318.13|164.09|230.67|352.85|2999.79|2585.63
1910|629.40|823.91|233.41|317.71|139.24|213.29|291.88|2648.83|3192.73
1911|410.54|689.60|276.98|398.53|136.41|230.95|351.32|2494.33|3173.09
1912|348.33|752.86|281.42|1347.95|139.35|367.62|311.07|3548.60|3037.19
1913|381.93|541.05|218.01|363.83|156.99|354.54|317.24|2333.59|4373.62
1914|326.89|602.21|141.78|409.21|227.05|431.69|229.26|2368.08|2841.29
1915|363.78|737.77|163.82|366.69|156.33|354.19|268.10|2410.69|2897.96
1916|522.86|820.91|157.51|565.06|206.15|382.96|240.95|2896.39|3249.75
1917|648.99|776.73|130.06|361.02|211.25|496.77|218.13|2842.94|2933.62
1918|702.67|827.06|113.74|386.41|207.11|454.80|210.10|2901.87|3132.09
1919|917.54|849.46|140.04|390.54|203.46|432.29|252.51|3185.84|2786.27
1920|856.94|1052.25|131.27|439.95|167.40|375.90|302.74|3326.44|3066.41
1921|305.00|1265.00|225.56|508.63|157.63|373.44|240.12|3075.38|3122.93
1922|288.70|380.70|258.59|581.43|133.51|437.89|227.16|2307.99|2857.68
1923|255.27|357.23|230.69|565.95|170.69|455.30|256.59|2291.72|2872.14
1924|236.57|739.32|230.41|602.72|187.48|458.76|246.61|2701.88|2519.30
1925|254.35|756.01|131.82|544.87|152.80|384.60|302.14|2526.60|2449.36
1926|205.77|494.99|137.06|486.16|210.75|320.66|326.79|2182.18|2640.25
1927|548.33|353.86|201.52|558.31|192.12|288.20|393.98|2536.32|2863.74
1928|204.09|365.68|173.37|538.97|198.16|367.27|386.49|2234.04|2334.08
1929|195.78|370.18|198.57|459.79|174.58|307.59|427.75|2134.24|2505.67
1930|232.92|530.65|184.88|364.15|267.77|348.16|262.82|2191.34|2369.70
1931|217.51|424.48|230.90|222.70|219.00|227.54|271.44|1813.55|2951.54
1932|261.94|486.89|305.52|261.16|168.95|224.35|249.29|1958.09|2694.50
1933|379.35|706.62|125.32|286.03|198.27|258.41|321.78|2275.79|2794.95
1934|293.88|669.63|157.06|300.10|160.25|236.10|266.18|2083.20|2888.85
1935|259.52|640.67|163.23|255.67|159.59|239.06|259.82|1977.57|3137.12
1936|259.34|644.68|171.57|912.46|164.84|309.71|241.79|2704.39|3280.74
1937|260.86|608.24|143.46|345.48|243.60|390.54|297.21|2289.39|3762.13
1938|232.79|627.62|117.02|282.70|265.11|411.99|257.35|2194.58|3283.75
1939|273.48|1589.65|182.48|366.53|326.58|361.21|194.58|3294.51|3335.02
1940|367.87|1081.86|196.26|526.78|268.16|378.57|238.34|3057.84|3621.35
1941|330.78|960.46|216.54|386.20|251.54|364.80|261.28|2771.61|3381.38
1942|286.25|873.23|122.77|269.79|266.14|407.28|279.74|2505.19|3228.55
1943|307.12|959.59|165.79|269.88|278.54|424.72|348.15|2753.81|3027.20
1944|299.65|984.02|137.57|307.22|254.33|409.11|312.22|2704.11|3025.17
1945|335.03|1114.91|174.00|390.37|230.61|376.22|301.32|2922.47|3083.90
1946|273.37|369.30|177.26|559.87|247.96|422.84|302.56|2353.16|2567.69
1947|280.02|419.35|206.70|587.44|219.96|486.92|290.56|2490.94|3068.09
1948|274.55|918.66|235.73|481.61|210.89|476.92|309.56|2907.92|2621.41
1949|275.03|927.79|198.43|465.46|227.06|366.37|301.13|2761.26|2515.65
1950|225.71|639.74|173.00|562.42|226.05|323.81|286.28|2437.00|2494.28
1951|314.53|456.50|196.01|538.00|226.91|297.55|1323.64|3353.13|2654.52
1952|199.86|447.32|235.33|341.31|192.31|277.57|1523.35|3217.05|2821.78
1953|197.69|535.61|464.80|341.79|192.65|312.99|1491.57|3537.09|2783.00
1954|185.89|769.78|383.33|718.88|209.55|291.72|1061.46|3620.61|2846.06
1955|160.42|807.34|294.47|263.46|195.17|232.26|270.84|2223.96|3110.78
1956|150.65|845.14|740.91|338.26|215.34|207.43|293.74|2791.48|2791.12
1957|243.92|1616.52|398.48|342.22|211.46|172.68|293.28|3278.57|2898.85
1958|209.68|1055.20|210.48|455.03|166.95|186.38|263.90|2547.61|3134.73
1959|189.92|1160.57|217.13|287.87|234.22|216.42|436.31|2742.44|3519.99
1960|242.83|1537.62|215.79|1384.31|307.13|237.06|318.61|4243.35|3980.82
1961|235.86|1680.62|164.39|420.54|339.88|237.92|510.61|3589.81|4229.51
1962|249.66|2420.90|295.44|418.98|335.71|295.45|553.67|4569.82|3801.65
1963|264.28|994.81|257.81|468.49|290.26|287.85|512.30|3075.79|3871.88
1964|232.64|972.99|229.79|828.20|266.45|335.65|552.15|3417.86|4196.21
1965|237.81|897.90|264.24|392.90|296.22|419.15|526.38|3034.59|3774.62
1966|232.07|922.45|98.96|390.14|269.36|405.70|510.22|2828.90|3665.48
1967|230.97|2487.58|152.06|387.60|285.60|394.13|476.56|4414.52|3721.65
1968|271.88|3795.77|122.50|384.31|300.14|393.67|505.87|5774.13|3640.38
1969|269.15|4706.51|312.94|356.99|283.87|413.42|464.55|6807.43|3630.29
1970|272.14|4744.74|275.53|409.20|459.17|389.49|496.19|7046.46|3253.43
1971|285.83|4873.22|234.42|415.49|287.05|399.21|577.83|7073.05|3504.55
1972|345.66|4167.70|225.13|515.01|289.41|484.09|242.57|6269.57|3032.18
1973|356.30|5026.79|212.92|446.92|259.65|367.12|232.55|6902.25|2953.28
1974|346.91|4057.03|593.34|544.24|256.62|291.26|455.76|6545.17|2641.57
1975|623.00|3032.61|628.70|442.23|226.03|266.41|1640.74|6859.71|2612.19
1976|250.34|2993.67|152.47|416.17|175.99|278.87|1616.81|5884.30|2869.15
1977|241.33|3400.83|214.02|453.74|231.34|291.59|1656.63|6489.47|2873.92
1978|189.70|3165.33|161.52|439.07|239.72|340.10|1201.19|5736.63|2833.82
1979|225.95|3184.12|387.29|342.74|203.65|326.49|318.49|4988.72|3199.14
1980|243.72|3288.86|354.22|413.32|226.59|244.41|276.68|5047.80|3009.75
1981|332.86|3069.25|217.70|503.68|213.81|179.89|372.85|4890.05|2902.68
1982|285.55|2978.78|227.51|479.44|242.11|244.41|336.02|4793.81|3032.35
1983|225.17|3040.15|140.45|465.95|186.08|200.68|588.34|4846.82|3816.73
1984|206.00|3134.44|197.68|1441.69|230.41|199.21|623.52|6032.95|3777.73
1985|254.75|3163.44|140.35|558.55|285.11|250.34|599.58|5252.12|4055.65
1986|264.61|3258.52|119.27|446.94|314.45|437.71|547.94|5389.45|3802.97
1987|273.68|3091.83|227.78|399.33|300.00|426.23|584.67|5303.51|4044.71
1988|252.71|3043.28|239.59|899.00|238.29|398.36|559.75|5630.98|4003.14
1989|281.50|4112.43|215.30|343.66|235.05|462.63|579.37|6229.94|3747.04
1990|360.79|3642.63|88.83|376.85|246.46|505.00|540.97|5761.52|3817.08
1991|302.36|3102.23|143.86|500.98|235.63|473.11|526.25|5284.43|3448.12
1992|312.37|3363.96|232.89|649.41|193.06|387.47|525.86|5665.02|3342.65
1993|264.58|3337.27|327.15|530.63|173.68|411.19|482.93|5527.41|3274.40
1994|279.04|2029.51|171.43|414.14|238.96|404.07|543.24|4080.39|3201.91
1995|336.12|2018.26|179.21|420.75|221.08|452.55|212.35|3840.33|3048.14
1996|311.26|2453.89|81.86|527.87|181.80|475.48|166.20|4198.36|2649.32
1997|330.20|2336.27|120.80|478.08|192.16|310.00|180.31|3947.83|2731.79
1998|290.57|2105.67|54.66|477.03|274.92|234.12|769.65|4206.63|2665.66
1999|579.00|1901.26|127.87|377.26|221.96|247.96|1688.54|5143.84|2751.17
2000|233.87|1896.89|119.17|408.89|213.16|237.56|1581.94|4691.48|2735.09
2001|163.74|2117.45|163.14|476.71|245.90|194.41|1322.90|4684.24|2716.85
